Date,Price,Exogenous 1,Exogenous 2
2016-03-30 04:00:00,-0.2218687400916512,-0.49004823457696106,-1.2053412894032547
2016-03-30 05:00:00,-0.06099761838573766,-0.423460547027437,-1.042620292613924
2016-03-30 06:00:00,0.8090196724727754,0.24926740823372937,-0.4754049030965054
2016-03-30 07:00:00,1.0880818223707887,0.8448305703418372,0.5277527313653789
2016-03-30 08:00:00,1.6987354680299709,1.0189922296545815,0.9610983646589509
2016-03-30 09:00:00,1.7370381160551887,1.1038494632465743,1.1018924186185137
2016-03-30 10:00:00,1.46454213439007,1.0869020554045474,1.0294758047991484
2016-03-30 11:00:00,1.2828781466133237,1.0391848858067838,0.8940192303442003
2016-03-30 12:00:00,0.37784129184604065,0.9152644781108283,0.9039729083392923
2016-03-30 13:00:00,0.8867193298953592,0.8442295984325454,0.9334011737160862
2016-03-30 14:00:00,0.652525996255458,0.7628580019144447,0.5755015345012552
2016-03-30 15:00:00,0.4785225380837551,0.7252371603927822,0.19336685321141747
2016-03-30 16:00:00,0.37565256910174255,0.5671815482490563,-0.2653678717797807
2016-03-30 17:00:00,0.7477354356324271,0.45059299784646006,-0.5811446997690048
2016-03-30 18:00:00,1.0607227880670618,0.591701202148159,-0.6707278017248332
2016-03-30 19:00:00,1.666998988237648,0.8819706343360663,-0.14563522343302143
2016-03-30 20:00:00,1.618847087863089,1.1982020530053763,0.32074508030803
2016-03-30 21:00:00,1.5006560596709893,1.1073351003204663,0.33401665096815275
2016-03-30 22:00:00,1.0289863082747388,1.0426705228806759,-0.10596476765548071
2016-03-30 23:00:00,0.7072440648629117,0.8727156669329736,0.46788640719199925
2016-03-31 00:00:00,0.1335856758259985,0.7748136235137236,0.2953173657152579
2016-03-31 01:00:00,0.016874321821228375,0.46799573022506213,-0.3753676387513798
2016-03-31 02:00:00,-0.06711422264949399,0.2688288151075251,-0.3397074953646056
2016-03-31 03:00:00,-0.10965387504375605,0.11289876827183312,-0.8566271806976742
2016-03-31 04:00:00,-0.09002018932332746,0.05491346387052488,-1.1249926187494235
2016-03-31 05:00:00,0.08122918057152215,0.14920261102743482,-0.9567498909759248
2016-03-31 06:00:00,0.7596820982441108,0.6595993447685154,-0.3287351435532905
2016-03-31 07:00:00,1.5243050810230259,1.2471417443652497,0.6391177224697988
2016-03-31 08:00:00,2.0555053557923997,1.181971304418562,1.2584460247084754
2016-03-31 09:00:00,1.5646632127816844,1.2679408209439798,1.2654561383657044
2016-03-31 10:00:00,1.366144834941795,1.307269983929215,1.4242504520794597
2016-03-31 11:00:00,1.2908823730134855,1.2509233946522915,1.3046213385810932
2016-03-31 12:00:00,0.8633043284352622,1.134952785849675,1.4445188241753613
2016-03-31 13:00:00,0.8633043284352622,1.0948672928070315,1.380208651059042
2016-03-31 14:00:00,0.6331539013791269,0.9613750376744544,1.0015101197935126
2016-03-31 15:00:00,0.3277410123946816,0.8403622284891156,0.6804164355373877
2016-03-31 16:00:00,0.28520136000041957,0.7572919771837631,0.44161538986612636
2016-03-31 17:00:00,0.30701656635645125,0.7910747197480035,0.26361946048256973
2016-03-31 18:00:00,0.5807974061246505,0.8570014897520997,0.4792566523299436
2016-03-31 19:00:00,0.9767434014866274,1.1116326090795836,0.9468007545120941
2016-03-31 20:00:00,1.0770933507243734,1.270083756106637,1.1273873780733223
2016-03-31 21:00:00,0.6222462982011108,1.0576810649844535,0.9660023701818956
2016-03-31 22:00:00,0.48917353942931696,0.7255261147726115,0.4237853181727393
2016-03-31 23:00:00,0.2066666171187052,0.508711498315546,0.9338472836237359
2016-04-01 00:00:00,0.1338219888961515,0.2564202606797779,0.7818115821772464
2016-04-01 01:00:00,-0.1136532981052856,-0.005854143750882661,0.000792876378163086
2016-04-01 02:00:00,-0.09075910855889704,-0.1700550114871709,0.02124851169193574
2016-04-01 03:00:00,-0.1507200811803907,-0.27404451219125736,-0.48901489519020414
2016-04-01 04:00:00,-0.09730030557215114,-0.24420176040892155,-0.7924669970102646
2016-04-01 05:00:00,-0.026437337928567593,-0.08249874414340151,-0.6417073540678142
2016-04-01 06:00:00,0.8402712663275668,0.5777228393406975,0.042187350989498294
2016-04-01 07:00:00,1.5783363293230421,1.0744008844229207,1.1313291304519446
2016-04-01 08:00:00,2.007874933193378,1.188644722743845,1.8279482070823911
2016-04-01 09:00:00,1.7527682496764783,1.2004766507632734,2.013981740841505
2016-04-01 10:00:00,1.6175835114025652,1.1885132568769625,2.0434571838526887
2016-04-01 11:00:00,1.5281871522214292,1.1929830963509689,1.78301023658993
2016-04-01 12:00:00,1.3548454313702027,1.096750081792952,1.9674330904030772
2016-04-01 13:00:00,1.2283822891139613,1.0240494574069092,2.0017405732521603
2016-04-01 14:00:00,0.9645540095793899,0.8843012409107728,1.404339381293241
2016-04-01 15:00:00,0.10656700134092713,0.7792600132716261,1.0303394978398543
2016-04-01 16:00:00,0.5938861788283384,0.7398202532068651,0.551645417898655
2016-04-01 17:00:00,1.0583111667693617,0.8827236505081824,0.2852389548358206
2016-04-01 18:00:00,1.2000371020565284,1.0454783937087626,0.41457655449691855
2016-04-01 19:00:00,1.2360136856294242,1.2821169540973287,0.6463533987214763
2016-04-01 20:00:00,1.4300691970226218,1.369673221441098,0.9588253082389484
2016-04-01 21:00:00,1.4355201945336664,1.1879873934094325,1.1427649580683057
2016-04-01 22:00:00,1.4039044089696062,1.0650668078742607,0.5485851260013189
2016-04-01 23:00:00,1.1019191468577207,1.0204998790010809,1.1475969979062046
2016-04-02 00:00:00,0.15686514392831186,0.45252512942888556,0.8785706680917081
2016-04-02 01:00:00,-0.13237009079292197,0.12997606985649945,-0.024333806937879374
2016-04-02 02:00:00,-0.13545801144830857,-0.04493091619551215,-0.06826062266197507
2016-04-02 03:00:00,-0.2836782029068768,-0.30703417911757075,-0.700229628444403
2016-04-02 04:00:00,-0.27647305471097416,-0.412364194982716,-1.086593226601595
2016-04-02 05:00:00,-0.2579455307786532,-0.4393718913583942,-1.1965705827575426
2016-04-02 06:00:00,-0.20030434521143237,-0.23321314235738347,-0.955293729966433
2016-04-02 07:00:00,-0.0314980160502853,-0.06010666939708374,-0.5362254952847317
2016-04-02 08:00:00,0.8238560054918684,0.021173635885909887,-0.38969589830727386
2016-04-02 09:00:00,0.6303463110876264,0.09769544228366497,0.2273636408242748
2016-04-02 10:00:00,0.659166903871237,-0.03708582343876751,0.4173391029887033
2016-04-02 11:00:00,-0.2250077104545269,-0.16453642871637303,0.20027009389955885
2016-04-02 12:00:00,-0.24250592750171915,-0.2681945395677858,0.1826352408716372
2016-04-02 13:00:00,-0.4638069078044422,-0.5324841398154945,0.3589837711508535
2016-04-02 14:00:00,-0.7221629359718075,-0.7830126757194052,-0.43859253624832933
2016-04-02 15:00:00,-0.5821771995942707,-0.9388856662304627,-0.8470798591132777
2016-04-02 16:00:00,-0.39793126715618965,-0.9721951584271326,-1.2756067876917732
2016-04-02 17:00:00,-0.25485761012326624,-0.830983488805729,-1.4173268792979798
2016-04-02 18:00:00,0.08378435508415667,-0.4989174314628658,-1.0896392466700542
2016-04-02 19:00:00,0.5768223530609213,-0.1649222529503113,-0.7762198133101743
2016-04-02 20:00:00,0.8063577884446762,-0.0592064128512278,-0.5658841117407818
2016-04-02 21:00:00,0.7723906612354211,-0.0700094914014991,-0.3805578381018963
2016-04-02 22:00:00,0.43169008225774,-0.26420768915042375,-0.8262386691711884
2016-04-02 23:00:00,0.05599306918567519,-0.364650598052351,-0.11635567637448861
2016-04-03 00:00:00,-0.3565469523361963,-0.46995382181087025,-0.27964730719617004
2016-04-03 01:00:00,-0.5135801185117242,-0.78741028405667,-0.9593092010825822
2016-04-03 02:00:00,-0.5724675558275473,-0.9264095824976275,-1.031695434832973
2016-04-03 03:00:00,-0.8617391777298357,-1.0967958192962206,-1.720005241601069
2016-04-03 04:00:00,-1.0291034732590167,-1.1197275007901666,-2.1435928262687316
2016-04-03 05:00:00,-1.099355152863858,-1.1743023405467083,-2.301817602696577
2016-04-03 06:00:00,-1.004308762810249,-1.0955147197714192,-2.127898465853824
2016-04-03 07:00:00,-0.8720703070834888,-1.0431177492070398,-2.0362946479219133
2016-04-03 08:00:00,-0.5745337816982778,-0.8618421664476343,-2.008589297393556
2016-04-03 09:00:00,-0.49808342448124465,-0.7537173665543918,-1.5217438314617244
2016-04-03 10:00:00,-0.5869311369226617,-0.6248387543593658,-1.2120204330695659
2016-04-03 11:00:00,-0.6013947180177762,-0.6640403998182902,-1.0975156606546779
2016-04-03 12:00:00,-0.5456066195080489,-0.7966342006352405,-0.9914986545866277
2016-04-03 13:00:00,-1.1406796702784707,-0.9665079976239129,-0.7477556285510198
2016-04-03 14:00:00,-1.836997788714693,-1.3197071366116733,-1.6432950514098363
2016-04-03 15:00:00,-2.1262694106169815,-1.4286005962197965,-2.0220416063206197
2016-04-03 16:00:00,-2.33392511062541,-1.2897294077313193,-2.22686902438865
2016-04-03 17:00:00,-1.8927858872244205,-1.203127079854741,-2.239040161036946
2016-04-03 18:00:00,-1.5126003270099841,-0.8172599029845438,-2.003464608278484
2016-04-03 19:00:00,-0.3534476135301003,-0.2603659395533527,-1.3335716530176778
2016-04-03 20:00:00,-0.47742116577393806,-0.15339412923243148,-1.1074447458151295
2016-04-03 21:00:00,0.2034002586318048,-0.044500669624308084,-0.8406406187616983
2016-04-03 22:00:00,0.1321154660915979,-0.034508093330856755,-1.2557404370825231
2016-04-03 23:00:00,-0.22120915780334013,-0.13507440602777074,-0.5739966382431129
2016-04-04 00:00:00,-0.2722015343900473,-0.734286358619282,-0.8383075046867254
2016-04-04 01:00:00,-0.4249449357884327,-0.9337921437680269,-1.216148909931354
2016-04-04 02:00:00,-0.47260954331700694,-0.9199192249331803,-1.244191826726854
2016-04-04 03:00:00,-0.5159410047066196,-0.8670700103242414,-1.6825468945301927
2016-04-04 04:00:00,-0.5191908643108407,-0.805764921377872,-1.9415748891412565
2016-04-04 05:00:00,-0.33828201300920685,-0.7007271073426057,-1.7682991822048526
2016-04-04 06:00:00,0.6052605587496135,-0.034827003269973865,-1.2136398068496514
2016-04-04 07:00:00,1.1566534049324368,0.519693381014319,-0.049711165537486626
2016-04-04 08:00:00,1.289897648705497,0.789224375519908,0.5220691484928617
2016-04-04 09:00:00,0.928079946102229,0.8683660743967943,0.6585938749972685
2016-04-04 10:00:00,0.6615914585561101,0.850793710539322,0.686784386091692
2016-04-04 11:00:00,0.1719459448534848,0.8523791869775902,0.6605126008832765
2016-04-04 12:00:00,-0.16603945398549572,0.7477377420518909,0.6910646207604788
2016-04-04 13:00:00,-0.09237596962315386,0.5705607500754227,0.6842752830099894
2016-04-04 14:00:00,-0.15628987517283283,0.32864347020300433,0.3701946149003918
2016-04-04 15:00:00,0.6247597163749392,0.17538074783708113,0.025561926913591753
2016-04-04 16:00:00,0.43951771893434416,0.15926173738135474,-0.15317476908298847
2016-04-04 17:00:00,0.6215098567707181,0.33947755919783684,-0.23774630236625888
2016-04-04 18:00:00,1.0234091611593776,0.625391810232197,-0.09945044427476783
2016-04-04 19:00:00,1.2498160469201045,0.8292576555861794,0.3394950007242657
2016-04-04 20:00:00,1.3635611330678388,0.8979616345778001,0.32931099409853154
2016-04-04 21:00:00,1.3093968063308226,0.8177629514087351,0.25625181613130843
2016-04-04 22:00:00,0.7352549429184521,0.6276379018530769,-0.1748711310247699
2016-04-04 23:00:00,0.2651085868411524,0.40408572405726484,0.2947739281503897
2016-04-05 00:00:00,-0.5363151562460788,-0.03253696812933258,-0.06502003010574002
2016-04-05 01:00:00,-0.6096649896858107,-0.4472729720871692,-0.6792042732576478
2016-04-05 02:00:00,-0.6146378597495212,-0.47693228107104313,-0.7836036802531587
2016-04-05 03:00:00,-0.6705826479662663,-0.6464846640955222,-1.2326253808115974
2016-04-05 04:00:00,-0.6668529954184832,-0.6654336670574417,-1.506804137271991
2016-04-05 05:00:00,-0.4865864556089726,-0.46671629686548655,-1.3257061645094497
2016-04-05 06:00:00,0.26556014152726165,0.21001026978323617,-0.8074323608798089
2016-04-05 07:00:00,0.87722315936367,0.7237754109594517,0.2761768906171069
2016-04-05 08:00:00,1.178081798218164,0.9534702816456752,0.6769455129065791
2016-04-05 09:00:00,1.145758142804045,0.9719249627911967,0.9716765064074582
2016-04-05 10:00:00,1.0438143064979768,0.9523168640740801,0.9588685905706338
2016-04-05 11:00:00,0.8983578571344405,0.9388054010925375,0.9821015541816176
2016-04-05 12:00:00,0.47442068420310846,0.7769973931916255,1.0294610569270848
2016-04-05 13:00:00,0.10891473452037632,0.6899967535055954,1.0896284755093764
2016-04-05 14:00:00,-0.11983728841031306,0.38516496672689143,0.6933277308374011
2016-04-05 15:00:00,-0.188214251786334,0.2891017604068999,0.39800102032085577
2016-04-05 16:00:00,-0.21680825465267023,0.2930563349380831,0.16939461555893087
2016-04-05 17:00:00,0.16734595776897665,0.3721478255617468,-0.08035974325914606
2016-04-05 18:00:00,0.5079875571331552,0.5278591977270848,-0.07201970503981851
2016-04-05 19:00:00,0.6161474810188617,0.7924861434387597,0.3932352841955257
2016-04-05 20:00:00,0.5390679950313467,0.8145658512378657,0.3840016704526988
2016-04-05 21:00:00,0.28545162178210426,0.7402528048393817,0.3768530662647038
2016-04-05 22:00:00,-0.04773067248650856,0.5095692905203625,-0.11654955196087098
2016-04-05 23:00:00,-0.46420854032227477,0.2614197386886176,0.4206382669161734
2016-04-06 00:00:00,-0.7551450823895431,0.0682659426433554,0.19615016271750163
2016-04-06 01:00:00,-0.8899283041300791,-0.3819967324731444,-0.4487199681625423
2016-04-06 02:00:00,-0.8805868927223192,-0.524439080097131,-0.5037218143818694
2016-04-06 03:00:00,-0.8952662535059418,-0.8705429441181249,-0.9752527935403977
2016-04-06 04:00:00,-0.8859248420981819,-0.8615756292555979,-1.2811721530908697
2016-04-06 05:00:00,-0.7551450823895431,-0.6680885662603039,-1.121318302508528
2016-04-06 06:00:00,0.012185140390734523,0.03170688974228379,-0.5128130286329978
2016-04-06 07:00:00,0.97568500273397,0.6794229401971185,0.605557844493319
2016-04-06 08:00:00,0.7608325403554923,0.9180914742305294,1.055421429686658
2016-04-06 09:00:00,1.3133103007572924,1.0267339427572988,1.3481585285729936
2016-04-06 10:00:00,0.7154599706606586,1.0413920535902756,1.334521707196301
2016-04-06 11:00:00,0.7701739517632523,0.9310251014360972,1.1978504529543368
2016-04-06 12:00:00,-0.4935855629722658,0.6901147386870545,1.2449732468226857
2016-04-06 13:00:00,0.1429649000993732,0.5111133381619963,1.2369426742341891
2016-04-06 14:00:00,-0.10658423322221289,0.4428237865165985,0.7978370259046854
2016-04-06 15:00:00,-0.3107607968489652,0.17966758497397925,0.453734566499474
2016-04-06 16:00:00,-0.506930436411923,0.019635504350420527,0.08250998457839613
2016-04-06 17:00:00,-0.5309512086033056,0.0686108393688372,-0.23386427136087354
2016-04-06 18:00:00,-0.26138476512223413,0.25951117692301773,-0.21386360000839097
2016-04-06 19:00:00,0.14029592541144187,0.5209428948382279,0.27327396361457457
2016-04-06 20:00:00,0.34714146372612553,0.7394349704309531,0.5723749124767001
2016-04-06 21:00:00,0.3524794131019882,0.6144099074437978,0.606315445680913
2016-04-06 22:00:00,0.4579039132752784,0.5104235447110328,0.15296689502464153
2016-04-06 23:00:00,-0.3347815690403477,0.48058997795685643,0.7173797797821988
2016-04-07 00:00:00,-1.259163419926005,-0.18105436552742274,0.43307346068072006
2016-04-07 01:00:00,-1.2508779358979778,-0.5591912033307521,-0.30498595897080927
2016-04-07 02:00:00,-1.511870682780831,-0.6984575470115226,-0.34109572382172343
2016-04-07 03:00:00,-1.6347720291965662,-0.7854990118120042,-0.8194367929346695
2016-04-07 04:00:00,-1.5974873510704442,-0.8332372172489694,-1.101213828277577
2016-04-07 05:00:00,-1.061692717258026,-0.6902020678758068,-0.9684084588049681
2016-04-07 06:00:00,-0.33671286480565576,-0.0242002619488229,-0.3643631036838187
2016-04-07 07:00:00,0.4614554298942866,0.7597113220687104,0.6344722746818436
2016-04-07 08:00:00,0.8633014052536003,1.1017753053877164,1.1951556946054518
2016-04-07 09:00:00,0.6478788205248963,1.1866631669354026,1.3568186585823476
2016-04-07 10:00:00,0.4214089237588225,1.114517457966756,1.4662055613106397
2016-04-07 11:00:00,0.22117639308150133,0.8736728275291348,1.3737403893911442
2016-04-07 12:00:00,0.4448844618382328,0.6759002621474219,1.4720979497172744
2016-04-07 13:00:00,0.13279789678254567,0.6019598838014458,1.3883958169666197
2016-04-07 14:00:00,-0.34361743482901175,0.3352720143302795,0.9676188499800263
2016-04-07 15:00:00,-0.4416623291606657,0.26348523923709877,0.6237451060441244
2016-04-07 16:00:00,-0.43061501712329603,0.1974414061513725,0.3685593619721831
2016-04-07 17:00:00,-0.3215228107542728,0.2667156441162919,0.17229750196658708
2016-04-07 18:00:00,0.4876927959830393,0.5766550455810996,0.3477093722256302
2016-04-07 19:00:00,0.8356831251601768,1.117568395908216,0.7467298281723423
2016-04-07 20:00:00,1.0524866238935524,1.1620761964659883,0.8606493373672764
2016-04-07 21:00:00,0.6009277443660761,1.0240661213493483,0.8431232590295943
2016-04-07 22:00:00,0.44350354783356144,0.8074495275056756,0.38865391730762905
2016-04-07 23:00:00,0.27227021125433515,0.6572357006231949,0.9561362469312
2016-04-08 00:00:00,-0.15065055231908708,0.4073616114685835,0.7548102838075885
2016-04-08 01:00:00,-0.386395430639899,0.12314255848390233,0.10203352776934624
2016-04-08 02:00:00,-0.4571188941361428,0.05362135127901629,0.034166805656006334
2016-04-08 03:00:00,-0.5486433763077523,-0.12111109463700748,-0.42803161559895186
2016-04-08 04:00:00,-0.47653317823315094,-0.12501469183300376,-0.69337058331973
2016-04-08 05:00:00,-0.3822352269048262,0.13113563845665663,-0.5769400894006819
2016-04-08 06:00:00,0.6439483610798853,0.9735690904688052,0.07032153797823708
2016-04-08 07:00:00,1.4593482931542232,1.6416418677264535,1.0970546567222643
2016-04-08 08:00:00,1.9031033582286934,1.7117207316736247,1.786139343101052
2016-04-08 09:00:00,1.812965610635441,1.7093042191237222,2.027273023928133
2016-04-08 10:00:00,1.3511829960423212,1.7219444386155198,2.0098084498402757
2016-04-08 11:00:00,1.1764544391692489,1.624168623134851,1.7869053331926246
2016-04-08 12:00:00,0.7299259049380635,1.4856838654673643,1.871777035338878
2016-04-08 13:00:00,0.4747667425202434,1.2916193191521208,1.8422098178041724
2016-04-08 14:00:00,0.26120961745315496,1.0824980407951774,1.2767559322052162
2016-04-08 15:00:00,0.025464739132343036,0.8259759393439937,0.9225621138620066
2016-04-08 16:00:00,-0.07299341593105506,0.8856452107685082,0.516740563346798
2016-04-08 17:00:00,0.3541208342031223,1.0176239731093346,0.29812699121195363
2016-04-08 18:00:00,0.70773815168434,1.3325141469197008,0.42589413848627755
2016-04-08 19:00:00,1.0738360803707776,1.7124642739966718,0.6013058694564224
2016-04-08 20:00:00,1.037780981333477,1.6920168601128818,0.754657085789274
2016-04-08 21:00:00,0.8575054861469737,1.556692157318344,0.920110945568974
